2020-04-24 11:00,7586.2
2020-04-24 12:00,7526.11
2020-04-24 13:00,7500.0
2020-04-24 14:00,7517.27
2020-04-24 15:00,7496.15
2020-04-24 16:00,7500.06
2020-04-24 17:00,7521.4
2020-04-24 18:00,7521.7
2020-04-24 19:00,7518.2
2020-04-24 20:00,7525.7
2020-04-24 21:00,7514.9
2020-04-24 22:00,7526.0
2020-04-24 23:00,7522.98
2020-04-25 00:00,7498.9
2020-04-25 01:00,7512.86
2020-04-25 02:00,7477.0
2020-04-25 03:00,7493.5
2020-04-25 04:00,7491.9
2020-04-25 05:00,7515.4
2020-04-25 06:00,7518.5
2020-04-25 07:00,7542.1
2020-04-25 08:00,7603.29
2020-04-25 09:00,7568.02
2020-04-25 10:00,7531.9
2020-04-25 11:00,7557.99
2020-04-25 12:00,7552.27
2020-04-25 13:00,7548.97
2020-04-25 14:00,7560.0
2020-04-25 15:00,7591.7
2020-04-25 16:00,7576.0
2020-04-25 17:00,7543.2
2020-04-25 18:00,7550.2
2020-04-25 20:00,7549.17
2020-04-25 21:00,7557.0
2020-04-25 22:00,7559.0
2020-04-25 23:00,7541.3
2020-04-26 00:00,7546.8
2020-04-26 01:00,7535.02
2020-04-26 02:00,7556.6
2020-04-26 03:00,7569.75
2020-04-26 04:00,7562.7
2020-04-26 06:00,7551.3
2020-04-26 07:00,7550.48
2020-04-26 10:00,7547.99
2020-04-26 11:00,7586.8
2020-04-26 12:00,7638.5
2020-04-26 13:00,7650.01
2020-04-26 14:00,7665.96
2020-04-26 15:00,7687.9
2020-04-26 16:00,7635.9
2020-04-26 17:00,7563.6
2020-04-26 18:00,7581.6
2020-04-26 19:00,7595.48
2020-04-26 20:00,7583.4
2020-04-26 21:00,7647.3
2020-04-26 22:00,7635.9
2020-04-26 23:00,7636.86
2020-04-27 00:00,7623.7
2020-04-27 01:00,7691.2
2020-04-27 02:00,7734.3
2020-04-27 03:00,7708.0
2020-04-27 04:00,7706.3
2020-04-27 05:00,7744.3
2020-04-27 06:00,7723.4
2020-04-27 07:00,7694.4
2020-04-27 08:00,7669.55
2020-04-27 09:00,7705.66
2020-04-27 10:00,7702.22
2020-04-27 12:00,7701.0
2020-04-27 13:00,7702.48
2020-04-27 14:00,7705.4
2020-04-27 15:00,7702.39
2020-04-27 16:00,7670.0
2020-04-27 17:00,7696.64
2020-04-27 18:00,7689.06
2020-04-27 19:00,7660.14
2020-04-27 21:00,7726.29
2020-04-27 22:00,7693.8
2020-04-27 23:00,7764.5
2020-04-28 00:00,7780.7
2020-04-28 01:00,7794.1
2020-04-28 02:00,7749.0
2020-04-28 03:00,7715.69
2020-04-28 04:00,7684.7
2020-04-28 05:00,7722.26
2020-04-28 06:00,7693.13
2020-04-28 08:00,7685.6
2020-04-28 10:00,7701.2
2020-04-28 11:00,7737.5
2020-04-28 12:00,7772.37
2020-04-28 13:00,7747.38
2020-04-28 14:00,7768.45
2020-04-28 15:00,7738.8
2020-04-28 16:00,7709.9
2020-04-28 17:00,7725.37
2020-04-28 18:00,7736.9
2020-04-28 19:00,7749.97
2020-04-28 20:00,7749.97
2020-04-28 21:00,7725.1
2020-04-28 22:00,7738.8
2020-04-28 23:00,7738.7
2020-04-29 00:00,7761.7
2020-04-29 01:00,7773.48
2020-04-29 02:00,7744.82
2020-04-29 04:00,7807.65
2020-04-29 05:00,7811.6
2020-04-29 06:00,7847.0
2020-04-29 07:00,7864.9
2020-04-29 08:00,7925.1
2020-04-29 09:00,7940.8
2020-04-29 10:00,7963.31
2020-04-29 11:00,7994.8
2020-04-29 12:00,8112.3
2020-04-29 13:00,8151.79
2020-04-29 14:00,8242.8
2020-04-29 15:00,8309.2
2020-04-29 16:00,8364.0
2020-04-29 17:00,8361.3
2020-04-29 18:00,8602.61
2020-04-29 19:00,8719.5
2020-04-29 20:00,8622.3
2020-04-29 21:00,8714.86
2020-04-29 22:00,8904.7
2020-04-29 23:00,8875.8
2020-04-30 00:00,8763.5
2020-04-30 01:00,8781.28
2020-04-30 02:00,8815.0
2020-04-30 03:00,8846.2
2020-04-30 04:00,8951.0
2020-04-30 05:00,9300.0
2020-04-30 06:00,9176.99
2020-04-30 07:00,9367.51
2020-04-30 08:00,9327.7
2020-04-30 09:00,9187.68
2020-04-30 10:00,9122.4
2020-04-30 11:00,8677.3
2020-04-30 12:00,8915.99
2020-04-30 13:00,8844.8
2020-04-30 14:00,8736.7
2020-04-30 15:00,8854.6
2020-04-30 16:00,8810.7
2020-04-30 17:00,8790.69
2020-04-30 18:00,8682.8
2020-04-30 19:00,8530.9
2020-04-30 20:00,8655.5
2020-04-30 21:00,8830.21
2020-04-30 22:00,8816.6
2020-04-30 23:00,8768.09
2020-05-01 00:00,8756.11
2020-05-01 01:00,8617.6
2020-05-01 02:00,8701.2
2020-05-01 03:00,8668.7
2020-05-01 04:00,8717.21
2020-05-01 05:00,8662.9
2020-05-01 06:00,8778.6
2020-05-01 07:00,8804.1
2020-05-01 08:00,8780.44
2020-05-01 09:00,8741.7
2020-05-01 10:00,8773.5
2020-05-01 11:00,8834.7
2020-05-01 12:00,8898.8
2020-05-01 13:00,9013.0
2020-05-01 14:00,8866.4
2020-05-01 15:00,8790.82
2020-05-01 16:00,8837.4
2020-05-01 17:00,8768.7
2020-05-01 18:00,8747.89
2020-05-01 19:00,8758.9
2020-05-01 20:00,8742.76
2020-05-01 21:00,8726.3
2020-05-01 22:00,8755.55
2020-05-01 23:00,8840.0
2020-05-02 00:00,8850.6
2020-05-02 01:00,8820.8
2020-05-02 02:00,8836.21
2020-05-02 03:00,8802.1
2020-05-02 04:00,8825.0
2020-05-02 05:00,8824.97
2020-05-02 06:00,8804.1
2020-05-02 07:00,8811.4
2020-05-02 08:00,8834.7
2020-05-02 09:00,8811.4
2020-05-02 10:00,8793.1
2020-05-02 11:00,8815.0
2020-05-02 12:00,8832.4
2020-05-02 13:00,8856.07
2020-05-02 14:00,8856.07
2020-05-02 15:00,8902.7
2020-05-02 16:00,8927.35
2020-05-02 17:00,8918.79
2020-05-02 18:00,8978.0
2020-05-02 19:00,8980.0
2020-05-02 20:00,8860.1
2020-05-02 21:00,8857.4
2020-05-02 22:00,8926.8
2020-05-02 23:00,8912.7
2020-05-03 00:00,8917.5
2020-05-03 01:00,8980.0
2020-05-03 02:00,9129.6
2020-05-03 03:00,9125.5
2020-05-03 04:00,9077.47
2020-05-03 05:00,9136.0
2020-05-03 06:00,9121.6
2020-05-03 07:00,9092.3
2020-05-03 08:00,9009.43
2020-05-03 09:00,8989.8
2020-05-03 11:00,9113.2
2020-05-03 12:00,9043.9
2020-05-03 13:00,9037.8
2020-05-03 14:00,8974.1
2020-05-03 15:00,8932.4
2020-05-03 16:00,8761.6
2020-05-03 17:00,8803.4
2020-05-03 18:00,8859.5
2020-05-03 19:00,8813.9
2020-05-03 20:00,8850.3
2020-05-03 21:00,8875.4
2020-05-03 22:00,8826.6
2020-05-03 23:00,8879.6
2020-05-04 00:00,8909.4
2020-05-04 01:00,8885.2
2020-05-04 02:00,8812.6
2020-05-04 03:00,8698.8
2020-05-04 04:00,8757.7
2020-05-04 05:00,8762.07
2020-05-04 06:00,8699.2
2020-05-04 07:00,8621.6
2020-05-04 08:00,8639.4
2020-05-04 09:00,8661.3
2020-05-04 10:00,8707.7
2020-05-04 11:00,8671.67
2020-05-04 12:00,8650.7
2020-05-04 13:00,8693.7
2020-05-04 14:00,8743.7
2020-05-04 15:00,8829.0
2020-05-04 16:00,8811.75
2020-05-04 17:00,8845.1
2020-05-04 18:00,8811.0
2020-05-04 19:00,8819.76
2020-05-04 20:00,8862.7
2020-05-04 21:00,8819.05
2020-05-04 22:00,8932.9
2020-05-04 23:00,8946.7
2020-05-05 00:00,8887.5
2020-05-05 01:00,8884.0
2020-05-05 02:00,8849.6
2020-05-05 03:00,8851.2
2020-05-05 04:00,8848.9
2020-05-05 05:00,8871.5
2020-05-05 06:00,9046.8
2020-05-05 07:00,9014.1
2020-05-05 08:00,9006.7
2020-05-05 09:00,9012.9
2020-05-05 10:00,9008.56
2020-05-05 11:00,8992.4
2020-05-05 12:00,8850.2
2020-05-05 13:00,8859.8
2020-05-05 14:00,8879.9
2020-05-05 15:00,8925.3
2020-05-05 16:00,8831.8
2020-05-05 17:00,8867.58
2020-05-05 18:00,8842.6
2020-05-05 19:00,8893.9
2020-05-05 20:00,8897.29
2020-05-05 21:00,8915.4
2020-05-05 22:00,8951.6
2020-05-05 23:00,8978.9
2020-05-06 00:00,8961.2
2020-05-06 01:00,9022.33
2020-05-06 02:00,8906.91
2020-05-06 03:00,8969.9
2020-05-06 04:00,8951.2
2020-05-06 05:00,8994.3
2020-05-06 06:00,9012.8
2020-05-06 07:00,8999.43
2020-05-06 08:00,9021.56
2020-05-06 09:00,9011.93
2020-05-06 10:00,9029.6
2020-05-06 11:00,9088.0
2020-05-06 12:00,9222.4
2020-05-06 13:00,9315.1
2020-05-06 14:00,9237.5
2020-05-06 15:00,9224.69
2020-05-06 16:00,9224.7
2020-05-06 17:00,9279.7
2020-05-06 18:00,9279.1
2020-05-06 19:00,9267.5
2020-05-06 20:00,9215.9
2020-05-06 21:00,9256.38
2020-05-06 22:00,9252.17
2020-05-06 23:00,9270.8
2020-05-07 00:00,9342.8
2020-05-07 01:00,9145.0
2020-05-07 02:00,9198.08
2020-05-07 03:00,9235.59
2020-05-07 04:00,9334.9
2020-05-07 05:00,9290.6
2020-05-07 06:00,9264.58
2020-05-07 07:00,9296.89
2020-05-07 08:00,9248.1
2020-05-07 09:00,9329.0
2020-05-07 10:00,9330.4
2020-05-07 11:00,9293.7
2020-05-07 12:00,9284.2
2020-05-07 13:00,9292.9
2020-05-07 14:00,9364.39
2020-05-07 15:00,9514.16
2020-05-07 16:00,9491.7
2020-05-07 17:00,9519.6
2020-05-07 18:00,9650.17
2020-05-07 19:00,9786.3
2020-05-07 20:00,9800.0
2020-05-07 21:00,9860.1
2020-05-07 22:00,9778.9
2020-05-07 23:00,9860.17
2020-05-08 00:00,9825.2
2020-05-08 01:00,9983.9
2020-05-08 02:00,10010.9
2020-05-08 03:00,9944.2
2020-05-08 04:00,9915.2
2020-05-08 05:00,9919.1
2020-05-08 06:00,9899.9
2020-05-08 07:00,9862.6
2020-05-08 08:00,9761.1
2020-05-08 09:00,9806.4
2020-05-08 10:00,9863.5
2020-05-08 11:00,9852.09
2020-05-08 12:00,9942.8
2020-05-08 13:00,9888.5
2020-05-08 14:00,9883.06
2020-05-08 15:00,9839.8
2020-05-08 16:00,9961.9
2020-05-08 17:00,9947.0
2020-05-08 18:00,9970.35
2020-05-08 19:00,9988.6
2020-05-08 20:00,9960.59
2020-05-08 21:00,9954.3
2020-05-08 22:00,9998.4
2020-05-08 23:00,10014.7
2020-05-09 00:00,9885.4
2020-05-09 01:00,9825.2
2020-05-09 02:00,9860.0
2020-05-09 03:00,9868.7
2020-05-09 04:00,9864.39
2020-05-09 05:00,9870.7
2020-05-09 06:00,9794.5
2020-05-09 07:00,9839.89
2020-05-09 08:00,9686.4
2020-05-09 09:00,9600.6
2020-05-09 10:00,9650.67
2020-05-09 11:00,9688.9
2020-05-09 12:00,9599.0
2020-05-09 13:00,9608.5
2020-05-09 14:00,9670.38
2020-05-09 15:00,9721.4
2020-05-09 16:00,9699.0
2020-05-09 17:00,9658.19
2020-05-09 18:00,9768.7
2020-05-09 19:00,9794.19
2020-05-09 20:00,9731.4
2020-05-09 21:00,9761.2
2020-05-09 22:00,9645.6
2020-05-09 23:00,9602.76
2020-05-10 00:00,9603.8
2020-05-10 01:00,9526.5
2020-05-10 02:00,8728.9
2020-05-10 03:00,8742.98
2020-05-10 04:00,8661.59
2020-05-10 05:00,8652.6
2020-05-10 06:00,8559.6
2020-05-10 07:00,8620.1
2020-05-10 08:00,8583.0
2020-05-10 09:00,8821.4
2020-05-10 10:00,8825.3
2020-05-10 11:00,8779.77
2020-05-10 12:00,8770.82
2020-05-10 13:00,8726.3
2020-05-10 14:00,8727.3
2020-05-10 15:00,8782.7
2020-05-10 16:00,8672.34
2020-05-10 17:00,8639.2
2020-05-10 18:00,8285.55
2020-05-10 19:00,8532.3
2020-05-10 20:00,8480.4
2020-05-10 21:00,8527.6
2020-05-10 22:00,8680.5
2020-05-10 23:00,8738.0
2020-05-11 00:00,8780.8
2020-05-11 01:00,8752.52
2020-05-11 02:00,8784.8
2020-05-11 03:00,8722.3
2020-05-11 04:00,8758.8
2020-05-11 05:00,8725.8
2020-05-11 06:00,8648.3
2020-05-11 07:00,8697.8
2020-05-11 08:00,8689.0
2020-05-11 09:00,8650.6
2020-05-11 10:00,8635.6
2020-05-11 11:00,8505.48
2020-05-11 12:00,8784.2
2020-05-11 13:00,8931.5
2020-05-11 14:00,8900.6
2020-05-11 15:00,8833.7
2020-05-11 16:00,8853.8
2020-05-11 17:00,8860.3
2020-05-11 18:00,8636.77
2020-05-11 19:00,8512.2
2020-05-11 20:00,8571.6
2020-05-11 21:00,8742.9
2020-05-11 22:00,8633.82
2020-05-11 23:00,8578.4
2020-05-12 00:00,8590.0
2020-05-12 01:00,8581.05
2020-05-12 02:00,8610.34
2020-05-12 03:00,8610.3
2020-05-12 04:00,8632.2
2020-05-12 05:00,8710.1
2020-05-12 06:00,8709.25
2020-05-12 07:00,8723.75
2020-05-12 08:00,8696.4
2020-05-12 09:00,8629.0
2020-05-12 10:00,8734.89
2020-05-12 11:00,8785.06
2020-05-12 12:00,8755.1
2020-05-12 13:00,8777.9
2020-05-12 14:00,8759.63
2020-05-12 15:00,8738.53
2020-05-12 16:00,8872.71
2020-05-12 17:00,8870.4
2020-05-12 18:00,8914.2
2020-05-12 19:00,8879.7
2020-05-12 20:00,8886.1
2020-05-12 21:00,8800.5
2020-05-12 22:00,8822.93
2020-05-12 23:00,8760.6
2020-05-13 00:00,8819.79
2020-05-13 01:00,8823.19
2020-05-13 02:00,8926.7
2020-05-13 03:00,8941.27
2020-05-13 04:00,8920.28
2020-05-13 05:00,8901.7
2020-05-13 06:00,8926.0
2020-05-13 07:00,8890.9
2020-05-13 08:00,8892.56
2020-05-13 09:00,8891.4
2020-05-13 10:00,8905.6
2020-05-13 11:00,8915.49
2020-05-13 12:00,8945.4
2020-05-13 13:00,9027.1
2020-05-13 14:00,9089.21
2020-05-13 15:00,9077.7
2020-05-13 16:00,9066.3
2020-05-13 17:00,9114.7
2020-05-13 18:00,9096.8
2020-05-13 19:00,9087.2
2020-05-13 20:00,9074.0
2020-05-13 21:00,9146.1
2020-05-13 22:00,9284.0
2020-05-13 23:00,9352.23
2020-05-14 00:00,9320.19
2020-05-14 01:00,9304.5
2020-05-14 02:00,9310.0
2020-05-14 03:00,9282.91
2020-05-14 04:00,9331.7
2020-05-14 05:00,9339.17
2020-05-14 06:00,9306.34
2020-05-14 07:00,9414.9
2020-05-14 08:00,9449.07
2020-05-14 09:00,9511.11
2020-05-14 10:00,9609.53
2020-05-14 11:00,9779.71
2020-05-14 12:00,9635.62
2020-05-14 13:00,9666.4
2020-05-14 14:00,9574.6
2020-05-14 15:00,9583.5
2020-05-14 16:00,9688.4
2020-05-14 17:00,9666.0
2020-05-14 21:00,9666.6
2020-05-14 22:00,9639.83
2020-05-14 23:00,9747.8
2020-05-15 00:00,9735.0
2020-05-15 01:00,9763.1
2020-05-15 02:00,9755.3
2020-05-15 03:00,9729.53
2020-05-15 04:00,9496.83
2020-05-15 05:00,9467.85
2020-05-15 06:00,9428.4
2020-05-15 07:00,9490.29
2020-05-15 08:00,9504.65
2020-05-15 09:00,9657.66
2020-05-15 10:00,9606.84
2020-05-15 11:00,9606.5
2020-05-15 12:00,9579.62
2020-05-15 13:00,9585.54
2020-05-15 14:00,9521.96
2020-05-15 15:00,9526.0
2020-05-15 16:00,9556.52
2020-05-15 17:00,9457.09
2020-05-15 18:00,9453.6
2020-05-15 19:00,9448.0
2020-05-15 20:00,9481.14
2020-05-15 21:00,9331.93
2020-05-15 22:00,9214.5
2020-05-15 23:00,9411.57
2020-05-16 00:00,9342.69
2020-05-16 01:00,9304.73
2020-05-16 02:00,9359.4
2020-05-16 03:00,9397.17
2020-05-16 04:00,9427.54
2020-05-16 05:00,9410.17
2020-05-16 06:00,9470.85
2020-05-16 07:00,9458.4
2020-05-16 08:00,9474.22
2020-05-16 09:00,9386.1
2020-05-16 10:00,9382.0
2020-05-16 11:00,9402.02
2020-05-16 12:00,9443.43
2020-05-16 13:00,9390.84
2020-05-16 14:00,9476.78
2020-05-16 15:00,9449.25
2020-05-16 16:00,9419.45
2020-05-16 17:00,9371.5
2020-05-16 18:00,9377.33
2020-05-16 19:00,9327.79
2020-05-16 20:00,9280.9
2020-05-16 21:00,9329.9
2020-05-16 22:00,9374.25
2020-05-16 23:00,9379.7
2020-05-17 00:00,9406.99
2020-05-17 01:00,9368.5
2020-05-17 02:00,9466.91
2020-05-17 03:00,9479.69
2020-05-17 04:00,9500.84
2020-05-17 05:00,9527.58
2020-05-17 06:00,9504.47
2020-05-17 07:00,9493.98
2020-05-17 08:00,9528.8
2020-05-17 09:00,9528.67
2020-05-17 10:00,9478.6
2020-05-17 11:00,9492.22
2020-05-17 12:00,9518.2
2020-05-17 13:00,9517.52
2020-05-17 14:00,9738.3
2020-05-17 15:00,9729.75
2020-05-17 16:00,9782.0
2020-05-17 17:00,9803.73
2020-05-17 18:00,9707.9
2020-05-17 19:00,9743.8
2020-05-17 20:00,9711.7
2020-05-17 21:00,9751.54
2020-05-17 22:00,9725.37
2020-05-17 23:00,9745.4
2020-05-18 00:00,9664.0
2020-05-18 01:00,9661.0
2020-05-18 02:00,9744.2
2020-05-18 03:00,9868.6
2020-05-18 04:00,9842.35
2020-05-18 05:00,9835.19
2020-05-18 06:00,9825.04
2020-05-18 07:00,9833.83
2020-05-18 08:00,9744.13
2020-05-18 09:00,9734.5
2020-05-18 10:00,9576.84
2020-05-18 11:00,9570.89
2020-05-18 12:00,9622.21
2020-05-18 13:00,9634.5
2020-05-18 14:00,9659.8
2020-05-18 15:00,9646.12
2020-05-18 16:00,9699.18
2020-05-18 17:00,9648.08
2020-05-18 18:00,9590.0
2020-05-18 19:00,9593.21
2020-05-18 20:00,9630.42
2020-05-18 21:00,9673.65
2020-05-18 22:00,9645.34
2020-05-18 23:00,9671.93
2020-05-19 00:00,9692.91
2020-05-19 01:00,9704.12
2020-05-19 02:00,9600.19
2020-05-19 04:00,9600.87
2020-05-19 05:00,9519.9
2020-05-19 06:00,9521.03
2020-05-19 07:00,9571.43
2020-05-19 08:00,9579.68
2020-05-19 09:00,9560.29
2020-05-19 10:00,9763.87
2020-05-19 11:00,9756.02
2020-05-19 12:00,9746.58
2020-05-19 13:00,9716.0
2020-05-19 14:00,9580.5
2020-05-19 15:00,9664.2
2020-05-19 16:00,9678.07
2020-05-19 17:00,9656.4
2020-05-19 18:00,9665.76
2020-05-19 19:00,9646.0
2020-05-19 20:00,9679.78
2020-05-19 21:00,9629.51
2020-05-19 22:00,9659.35
2020-05-19 23:00,9669.28
2020-05-20 00:00,9742.3
2020-05-20 01:00,9770.45
2020-05-20 02:00,9717.44
2020-05-20 03:00,9726.0
2020-05-20 04:00,9718.1
2020-05-20 05:00,9709.99
2020-05-20 06:00,9720.61
2020-05-20 07:00,9729.79
2020-05-20 08:00,9714.4
2020-05-20 09:00,9762.04
2020-05-20 10:00,9779.63
2020-05-20 11:00,9777.23
2020-05-20 12:00,9766.11
2020-05-20 13:00,9730.69
2020-05-20 14:00,9760.94
2020-05-20 15:00,9770.6
2020-05-20 16:00,9767.32
2020-05-20 17:00,9411.35
2020-05-20 18:00,9479.98
2020-05-20 19:00,9530.17
2020-05-20 20:00,9528.67
2020-05-20 21:00,9529.14
2020-05-20 22:00,9584.9
2020-05-20 23:00,9535.3
2020-05-21 00:00,9502.1
2020-05-21 01:00,9518.42
2020-05-21 02:00,9539.37
2020-05-21 03:00,9494.2
2020-05-21 04:00,9468.71
2020-05-21 05:00,9454.02
2020-05-21 06:00,9471.57
2020-05-21 07:00,9483.5
2020-05-21 08:00,9491.46
2020-05-21 09:00,9439.42
2020-05-21 10:00,9377.16
2020-05-21 11:00,9308.8
2020-05-21 12:00,9357.9
2020-05-21 13:00,9371.8
2020-05-21 14:00,9333.72
2020-05-21 15:00,9274.5
2020-05-21 16:00,9056.55
2020-05-21 17:00,9060.8
2020-05-21 18:00,9074.94
2020-05-21 19:00,8968.3
2020-05-21 20:00,8815.18
2020-05-21 21:00,9074.84
2020-05-21 22:00,9075.66
2020-05-21 23:00,9098.26
2020-05-22 00:00,9111.36
2020-05-22 01:00,9003.1
2020-05-22 02:00,9022.48
2020-05-22 03:00,9079.7
2020-05-22 04:00,9034.0
2020-05-22 05:00,8971.1
2020-05-22 06:00,8960.0
2020-05-22 07:00,9030.28
2020-05-22 08:00,9074.01
2020-05-22 09:00,9083.48
2020-05-22 10:00,9055.84
2020-05-22 11:00,9099.1
2020-05-22 12:00,9152.5
2020-05-22 13:00,9166.92
2020-05-22 14:00,9173.98
2020-05-22 15:00,9112.4
2020-05-22 16:00,9137.12
2020-05-22 17:00,9208.49
2020-05-22 18:00,9236.18
2020-05-22 19:00,9185.7
2020-05-22 20:00,9189.8
2020-05-22 21:00,9174.17
2020-05-22 22:00,9184.92
2020-05-22 23:00,9202.21
2020-05-23 00:00,9194.14
2020-05-23 01:00,9154.4
2020-05-23 02:00,9249.13
2020-05-23 03:00,9234.48
2020-05-23 04:00,9254.76
2020-05-23 05:00,9278.0
2020-05-23 06:00,9236.5
2020-05-23 07:00,9239.1
2020-05-23 08:00,9230.4
2020-05-23 09:00,9251.3
2020-05-23 10:00,9196.14
2020-05-23 11:00,9130.1
2020-05-23 12:00,9143.41
2020-05-23 13:00,9171.5
2020-05-23 14:00,9135.55
2020-05-23 15:00,9158.51
2020-05-23 16:00,9206.75
2020-05-23 17:00,9185.91
2020-05-23 18:00,9171.57
2020-05-23 19:00,9176.76
2020-05-23 20:00,9161.33
2020-05-23 21:00,9186.81
2020-05-23 22:00,9232.83
2020-05-23 23:00,9223.1
2020-05-24 00:00,9222.63
2020-05-24 01:00,9174.3
2020-05-24 02:00,9203.64
2020-05-24 03:00,9178.56
2020-05-24 04:00,9207.68
2020-05-24 05:00,9203.63
2020-05-24 06:00,9200.46
2020-05-24 07:00,9208.39
2020-05-24 08:00,9280.91
2020-05-24 09:00,9253.2
2020-05-24 10:00,9262.32
2020-05-24 11:00,9263.37
2020-05-24 12:00,9252.1
2020-05-24 13:00,9121.53
2020-05-24 14:00,9161.78
2020-05-24 15:00,9085.65
2020-05-24 16:00,9079.26
2020-05-24 17:00,9054.3
2020-05-24 18:00,8934.26
2020-05-24 19:00,8931.14
2020-05-24 20:00,8949.12
2020-05-24 21:00,9001.51
2020-05-24 22:00,9004.98
2020-05-24 23:00,9042.7
2020-05-25 00:00,9041.34
2020-05-25 01:00,8728.2
2020-05-25 02:00,8812.86
2020-05-25 03:00,8785.34
2020-05-25 04:00,8786.6
2020-05-25 05:00,8781.7
2020-05-25 06:00,8795.82
2020-05-25 07:00,8751.4
2020-05-25 08:00,8787.59
2020-05-25 09:00,8859.73
2020-05-25 10:00,8834.86
2020-05-25 11:00,8752.94
2020-05-25 12:00,8693.8
2020-05-25 13:00,8738.0
2020-05-25 14:00,8752.39
2020-05-25 15:00,8806.2
2020-05-25 16:00,8755.2
2020-05-25 17:00,8777.9
2020-05-25 18:00,8802.46
2020-05-25 19:00,8885.51
2020-05-25 20:00,8883.33
2020-05-25 21:00,8938.5
2020-05-25 22:00,8915.7
2020-05-25 23:00,8901.6
2020-05-26 00:00,8902.9
2020-05-26 01:00,8889.4
2020-05-26 02:00,8855.78
2020-05-26 03:00,8862.96
2020-05-26 04:00,8868.3
2020-05-26 05:00,8901.08
2020-05-26 06:00,8901.7
2020-05-26 07:00,8917.3
2020-05-26 08:00,8901.7
2020-05-26 09:00,8946.33
2020-05-26 10:00,8955.78
2020-05-26 11:00,8896.77
2020-05-26 12:00,8866.83
2020-05-26 13:00,8864.91
2020-05-26 14:00,8803.9
2020-05-26 15:00,8806.1
2020-05-26 16:00,8812.71
2020-05-26 17:00,8733.71
2020-05-26 18:00,8774.32
2020-05-26 19:00,8806.7
2020-05-26 20:00,8799.71
2020-05-26 21:00,8793.7
2020-05-26 22:00,8860.4
2020-05-26 23:00,8843.8
2020-05-27 00:00,8831.4
2020-05-27 01:00,8839.3
2020-05-27 02:00,8875.74
2020-05-27 03:00,8829.51
2020-05-27 04:00,8794.8
2020-05-27 05:00,8832.13
2020-05-27 06:00,8829.25
2020-05-27 07:00,8856.16
2020-05-27 08:00,8844.77
2020-05-27 09:00,8843.22
2020-05-27 10:00,8922.0
2020-05-27 11:00,8919.06
2020-05-27 12:00,9104.6
2020-05-27 13:00,9131.9
2020-05-27 14:00,9148.0
2020-05-27 15:00,9124.69
2020-05-27 16:00,9136.26
2020-05-27 17:00,9124.3
2020-05-27 18:00,9158.21
2020-05-27 19:00,9185.41
2020-05-27 20:00,9165.41
2020-05-27 21:00,9143.56
2020-05-27 22:00,9162.81
2020-05-27 23:00,9057.6
2020-05-28 00:00,9081.53
2020-05-28 01:00,9195.6
2020-05-28 02:00,9260.91
2020-05-28 03:00,9218.27
2020-05-28 04:00,9180.0
2020-05-28 05:00,9160.25
2020-05-28 06:00,9172.6
2020-05-28 07:00,9162.71
2020-05-28 08:00,9156.51
2020-05-28 09:00,9141.16
2020-05-28 10:00,9173.8
2020-05-28 11:00,9193.0
2020-05-28 12:00,9166.02
2020-05-28 13:00,9245.64
2020-05-28 14:00,9420.52
2020-05-28 15:00,9389.99
2020-05-28 16:00,9458.4
2020-05-28 17:00,9480.83
2020-05-28 18:00,9442.7
2020-05-28 19:00,9462.86
2020-05-28 20:00,9440.14
2020-05-28 21:00,9442.99
2020-05-28 22:00,9442.8
2020-05-28 23:00,9429.36
2020-05-29 00:00,9474.08
2020-05-29 01:00,9562.7
2020-05-29 02:00,9509.6
2020-05-29 03:00,9506.59
2020-05-29 04:00,9484.09
2020-05-29 05:00,9518.56
2020-05-29 06:00,9499.89
2020-05-29 07:00,9512.66
2020-05-29 08:00,9516.82
2020-05-29 09:00,9504.7
2020-05-29 10:00,9424.1
2020-05-29 11:00,9444.25
2020-05-29 12:00,9356.96
2020-05-29 13:00,9395.26
2020-05-29 14:00,9393.65
2020-05-29 15:00,9430.66
2020-05-29 16:00,9429.7
2020-05-29 17:00,9393.29
2020-05-29 18:00,9425.2
2020-05-29 19:00,9418.8
2020-05-29 20:00,9421.78
2020-05-29 21:00,9390.55
2020-05-29 22:00,9402.5
2020-05-29 23:00,9378.55
2020-05-30 00:00,9412.76
2020-05-30 01:00,9414.8
2020-05-30 02:00,9366.2
2020-05-30 03:00,9370.21
2020-05-30 04:00,9372.12
2020-05-30 05:00,9380.2
2020-05-30 06:00,9478.6
2020-05-30 07:00,9529.5
2020-05-30 08:00,9526.42
2020-05-30 09:00,9516.51
2020-05-30 10:00,9517.1
2020-05-30 11:00,9484.4
2020-05-30 12:00,9502.5
2020-05-30 13:00,9526.0
2020-05-30 14:00,9527.99
2020-05-30 15:00,9536.39
2020-05-30 16:00,9524.93
2020-05-30 17:00,9519.43
2020-05-30 18:00,9528.6
2020-05-30 19:00,9503.93
2020-05-30 20:00,9512.22
2020-05-30 21:00,9520.29
2020-05-30 22:00,9438.15
2020-05-30 23:00,9478.84
2020-05-31 00:00,9697.57
2020-05-31 01:00,9673.6
2020-05-31 02:00,9634.5
2020-05-31 03:00,9639.32
2020-05-31 04:00,9620.51
2020-05-31 05:00,9571.97
2020-05-31 06:00,9546.2
2020-05-31 07:00,9552.51
2020-05-31 08:00,9552.62
2020-05-31 09:00,9548.23
2020-05-31 10:00,9525.57
2020-05-31 11:00,9546.81
